$water temperature (CWMS),,
Temp(degC), first day = 01/01/2011 00:00, last day = 01/01/2016 00:00
JDAY,JHAW.Temp-Water.Inst.1Hour.0.GOES-REV,
1436.208330,7.93
1436.250000,7.93
1436.291670,7.93
1436.333330,7.92
1436.375000,7.92
1436.416670,7.92
1436.458330,7.92
1436.500000,7.93
1436.541670,7.94
1436.583330,7.93
1436.625000,7.92
1436.666670,7.91
1436.708330,7.9
1436.750000,7.9
1436.791670,7.88
1436.833330,7.87
1436.875000,7.86
1436.916670,7.86
1436.958330,7.85
1437.000000,7.84
1437.041670,7.84
1437.083330,7.84
1437.125000,7.83
1437.166670,7.83
1437.208330,7.82
1437.250000,7.82
1437.291670,7.81
1437.333330,7.81
1437.375000,7.81
1437.416670,7.8
1437.458330,7.81
1437.500000,7.8
1437.541670,7.8
1437.583330,7.8
1437.625000,7.79
1437.666670,7.79
1437.708330,7.79
1437.750000,7.78
1437.791670,7.79
1437.833330,7.79
1437.875000,7.78
1437.916670,7.78
1437.958330,7.78
1438.000000,7.78
1438.041670,7.78
1438.083330,7.78
1438.125000,7.77
1438.166670,7.77
1438.208330,7.77
1438.250000,7.76
1438.291670,7.76
1438.333330,7.76
1438.375000,7.76
1438.416670,7.75
1438.458330,7.75
1438.500000,7.75
1438.541670,7.75
1438.583330,7.75
1438.625000,7.74
1438.666670,7.74
1438.708330,7.74
1438.750000,7.73
1438.791670,7.72
1438.833330,7.73
1438.875000,7.72
1438.916670,7.72
1438.958330,7.72
1439.000000,7.71
1439.041670,7.71
1439.083330,7.71
1439.125000,7.7
1439.166670,7.7
1439.208330,7.7
1439.250000,7.7
1439.291670,7.7
1439.333330,7.7
1439.375000,7.7
1439.416670,7.71
1439.458330,7.7
1439.500000,7.73
1439.541670,7.73
1439.583330,7.74
1439.625000,7.74
1439.666670,7.73
1439.708330,7.73
1439.750000,7.73
1439.791670,7.73
1439.833330,7.74
1439.875000,7.73
1439.916670,7.73
1439.958330,7.72
1440.000000,7.72
1440.041670,7.71
1440.083330,7.71
1440.125000,7.71
1440.166670,7.71
1440.208330,7.7
1440.250000,7.7
1440.291670,7.69
1440.333330,7.69
1440.375000,7.68
1440.416670,7.67
1440.458330,7.68
1440.500000,7.68
1440.541670,7.68
1440.583330,7.68
1440.625000,7.67
1440.666670,7.67
1440.708330,7.65
1440.750000,7.65
1440.791670,7.65
1440.833330,7.65
1440.875000,7.64
1440.916670,7.64
1440.958330,7.63
1441.000000,7.63
1441.041670,7.63
1441.083330,7.62
1441.125000,7.62
1441.166670,7.62
1441.208330,7.61
1441.250000,7.61
1441.291670,7.62
1441.333330,7.61
1441.375000,7.61
1441.416670,7.6
1441.458330,7.61
1441.500000,7.61
1441.541670,7.62
1441.583330,7.62
1441.625000,7.61
1441.666670,7.61
1441.708330,7.6
1441.750000,7.6
1441.791670,7.59
1441.833330,7.58
1441.875000,7.57
1441.916670,7.56
1441.958330,7.55
1442.000000,7.54
1442.041670,7.54
1442.083330,7.53
1442.125000,7.52
1442.166670,7.51
1442.208330,7.5
1442.250000,7.49
1442.291670,7.48
1442.333330,7.48
1442.375000,7.45
1442.416670,7.46
1442.458330,7.45
1442.500000,7.44
1442.541670,7.47
1442.583330,7.45
1442.625000,7.44
1442.666670,7.42
1442.708330,7.41
1442.750000,7.4
1442.791670,7.39
1442.833330,7.38
1442.875000,7.37
1442.916670,7.37
1442.958330,7.35
1443.000000,7.35
1443.041670,7.33
1443.083330,7.33
1443.125000,7.31
1443.166670,7.31
1443.208330,7.3
1443.250000,7.3
1443.291670,7.3
1443.333330,7.28
1443.375000,7.28
1443.416670,7.28
1443.458330,7.3
1443.500000,7.29
1443.541670,7.3
1443.583330,7.29
1443.625000,7.29
1443.666670,7.3
1443.708330,7.28
1443.750000,7.28
1443.791670,7.28
1443.833330,7.28
1443.875000,7.27
1443.916670,7.27
1443.958330,7.26
1444.000000,7.26
1444.041670,7.25
1444.083330,7.25
1444.125000,7.25
1444.166670,7.24
1444.208330,7.24
1444.250000,7.23
1444.291670,7.23
1444.333330,7.22
1444.375000,7.22
1444.416670,7.23
1444.458330,7.23
1444.500000,7.23
1444.541670,7.22
1444.583330,7.22
1444.625000,7.22
1444.666670,7.22
1444.708330,7.22
1444.750000,7.22
1444.791670,7.22
1444.833330,7.22
1444.875000,7.22
1444.916670,7.22
1444.958330,7.22
1445.000000,7.23
1445.041670,7.23
1445.083330,7.23
1445.125000,7.23
1445.166670,7.22
1445.208330,7.22
1445.250000,7.23
1445.291670,7.23
1445.333330,7.23
1445.375000,7.24
1445.416670,7.24
1445.458330,7.25
1445.500000,7.25
1445.541670,7.25
1445.583330,7.25
1445.625000,7.25
1445.666670,7.25
1445.708330,7.26
1445.750000,7.26
1445.791670,7.26
1445.833330,7.27
1445.875000,7.27
1445.916670,7.27
1445.958330,7.27
1446.000000,7.27
1446.041670,7.28
1446.083330,7.27
1446.125000,7.29
1446.166670,7.29
1446.208330,7.28
1446.250000,7.29
1446.291670,7.29
1446.333330,7.29
1446.375000,7.3
1446.416670,7.3
1446.458330,7.31
1446.500000,7.32
1446.541670,7.33
1446.583330,7.33
1446.625000,7.32
1446.666670,7.32
1446.708330,7.32
1446.750000,7.32
1446.791670,7.32
1446.833330,7.32
1446.875000,7.32
1446.916670,7.32
1446.958330,7.32
1447.000000,7.31
1447.041670,7.31
1447.083330,7.31
1447.125000,7.31
1447.166670,7.31
1447.208330,7.31
1447.250000,7.31
1447.291670,7.3
1447.333330,7.3
1447.375000,7.3
1447.416670,7.3
1447.458330,7.3
1447.500000,7.31
1447.541670,7.31
1447.583330,7.31
1447.625000,7.31
1447.666670,7.31
1447.708330,7.32
1447.750000,7.32
1447.791670,7.31
1447.833330,7.31
1447.875000,7.31
1447.916670,7.31
1447.958330,7.3
1448.000000,7.31
1448.041670,7.3
1448.083330,7.29
1448.125000,7.3
1448.166670,7.3
1448.208330,7.3
1448.250000,7.3
1448.291670,7.3
1448.333330,7.3
1448.375000,7.3
1448.416670,7.31
1448.458330,7.3
1448.500000,7.31
1448.541670,7.32
1448.583330,7.32
1448.625000,7.32
1448.666670,7.33
1448.708330,7.33
1448.750000,7.32
1448.791670,7.32
1448.833330,7.32
1448.875000,7.32
1448.916670,7.32
1448.958330,7.32
1449.000000,7.32
1449.041670,7.33
1449.083330,7.32
1449.125000,7.32
1449.166670,7.32
1449.208330,7.33
1449.250000,7.33
1449.291670,7.33
1449.333330,7.33
1449.375000,7.33
1449.416670,7.33
1449.458330,7.35
1449.500000,7.36
1449.541670,7.37
1449.583330,7.37
1449.625000,7.37
1449.666670,7.37
1449.708330,7.36
1449.750000,7.35
1449.791670,7.35
1449.833330,7.35
1449.875000,7.35
1449.916670,7.36
1449.958330,7.36
1450.000000,7.37
1450.041670,7.37
1450.083330,7.37
1450.125000,7.37
1450.166670,7.38
1450.208330,7.37
1450.250000,7.38
1450.291670,7.38
1450.333330,7.38
1450.375000,7.38
1450.416670,7.39
1450.458330,7.4
1450.500000,7.4
1450.541670,7.41
1450.583330,7.42
1450.625000,7.42
1450.666670,7.42
1450.708330,7.42
1450.750000,7.42
1450.791670,7.43
1450.833330,7.44
1450.875000,7.45
1450.916670,7.45
1450.958330,7.46
1451.000000,7.46
1451.041670,7.47
1451.083330,7.47
1451.125000,7.47
1451.166670,7.48
1451.208330,7.49
1451.250000,7.5
1451.291670,7.5
1451.333330,7.49
1451.375000,7.49
1451.416670,7.5
1451.458330,7.51
1451.500000,7.52
1451.541670,7.52
1451.583330,7.52
1451.625000,7.54
1451.666670,7.53
1451.708330,7.53
1451.750000,7.53
1451.791670,7.54
1451.833330,7.54
1451.875000,7.55
1451.916670,7.56
1451.958330,7.57
1452.000000,7.57
1452.041670,7.57
1452.083330,7.57
1452.125000,7.57
1452.166670,7.57
1452.208330,7.57
1452.250000,7.57
1452.291670,7.57
1452.333330,7.57
1452.375000,7.57
1452.416670,7.57
1452.458330,7.59
1452.500000,7.6
1452.541670,7.6
1452.583330,7.6
1452.625000,7.6
1452.666670,7.59
1452.708330,7.59
1452.750000,7.59
1452.791670,7.59
1452.833330,7.59
1452.875000,7.59
1452.916670,7.59
1452.958330,7.59
1453.000000,7.58
1453.041670,7.58
1453.083330,7.58
1453.125000,7.57
1453.166670,7.58
1453.208330,7.57
1453.250000,7.57
1453.291670,7.56
1453.333330,7.56
1453.375000,7.56
1453.416670,7.56
1453.458330,7.56
1453.500000,7.57
1453.541670,7.57
1453.583330,7.57
1453.625000,7.55
1453.666670,7.54
1453.708330,7.53
1453.750000,7.54
1453.791670,7.53
1453.833330,7.53
1453.875000,7.52
1453.916670,7.52
1453.958330,7.51
1454.000000,7.51
1454.041670,7.5
1454.083330,7.49
1454.125000,7.49
1454.166670,7.49
1454.208330,7.48
1454.250000,7.48
1454.291670,7.48
1454.333330,7.47
1454.375000,7.47
1454.416670,7.47
1454.458330,7.47
1454.500000,7.47
1454.541670,7.47
1454.583330,7.46
1454.625000,7.46
1454.666670,7.44
1454.708330,7.43
1454.750000,7.4
1454.791670,7.4
1454.833330,7.4
1454.875000,7.4
1454.916670,7.39
1454.958330,7.38
1455.000000,7.38
1455.041670,7.37
1455.083330,7.36
1455.125000,7.37
1455.166670,7.36
1455.208330,7.36
1455.250000,7.35
1455.291670,7.35
1455.333330,7.34
1455.375000,7.34
1455.416670,7.35
1455.458330,7.35
1455.500000,7.36
1455.541670,7.37
1455.583330,7.36
1455.625000,7.36
1455.666670,7.34
1455.708330,7.33
1455.750000,7.32
1455.791670,7.33
1455.833330,7.32
1455.875000,7.32
1455.916670,7.31
1455.958330,7.31
1456.000000,7.3
1456.041670,7.28
1456.083330,7.28
1456.125000,7.28
1456.166670,7.28
1456.208330,7.28
1456.250000,7.27
1456.291670,7.27
1456.333330,7.27
1456.375000,7.27
1456.416670,7.28
1456.458330,7.29
1456.500000,7.3
1456.541670,7.3
1456.583330,7.31
1456.625000,7.31
1456.666670,7.31
1456.708330,7.31
1456.750000,7.3
1456.791670,7.31
1456.833330,7.3
1456.875000,7.3
1456.916670,7.3
1456.958330,7.29
1457.000000,7.29
1457.041670,7.29
1457.083330,7.29
1457.125000,7.29
1457.166670,7.29
1457.208330,7.29
1457.250000,7.29
1457.291670,7.28
1457.333330,7.29
1457.375000,7.29
1457.416670,7.29
1457.458330,7.29
1457.500000,7.29
1457.541670,7.29
1457.583330,7.3
1457.625000,7.3
1457.666670,7.3
1457.708330,7.3
1457.750000,7.3
1457.791670,7.3
1457.833330,7.29
1457.875000,7.27
1457.916670,7.24
1457.958330,7.23
1458.000000,7.21
1458.041670,7.21
1458.083330,7.2
1458.125000,7.19
1458.166670,7.18
1458.208330,7.18
1458.250000,7.17
1458.291670,7.17
1458.333330,7.18
1458.375000,7.17
1458.416670,7.17
1458.458330,7.19
1458.500000,7.2
1458.541670,7.21
1458.583330,7.21
1458.625000,7.2
1458.666670,7.17
1458.708330,7.16
1458.750000,7.16
1458.791670,7.17
1458.833330,7.18
1458.875000,7.18
1458.916670,7.19
1458.958330,7.19
1459.000000,7.2
1459.041670,7.2
1459.083330,7.2
1459.125000,7.2
1459.166670,7.2
1459.208330,7.19
1459.250000,7.2
1459.291670,7.18
1459.333330,7.18
1459.375000,7.17
1459.416670,7.17
1459.458330,7.17
1459.500000,7.16
1459.541670,7.16
1459.583330,7.16
1459.625000,7.16
1459.666670,7.15
1459.708330,7.12
1459.750000,7.11
1459.791670,7.08
1459.833330,7.06
1459.875000,7.05
1459.916670,7.03
1459.958330,7.01
1460.000000,7
1460.041670,6.98
1460.083330,6.96
1460.125000,6.94
1460.166670,6.92
1460.208330,6.89
1460.250000,6.88
1460.291670,6.88
1460.333330,6.88
1460.375000,6.86
1460.416670,6.86
1460.458330,6.87
1460.500000,6.86
1460.541670,6.87
1460.583330,6.88
1460.625000,6.88
1460.666670,6.86
1460.708330,6.83
1460.750000,6.82
1460.791670,6.82
1460.833330,6.81
1460.875000,6.8
1460.916670,6.8
1460.958330,6.79
1461.000000,6.78
1461.041670,6.76
1461.083330,6.75
1461.125000,6.72
1461.166670,6.71
1461.208330,6.69
1461.250000,6.68
1461.291670,6.65
1461.333330,6.62
1461.375000,6.59
1461.416670,6.59
1461.458330,6.59
1461.500000,6.59
1461.541670,6.59
1461.583330,6.58
1461.625000,6.58
1461.666670,6.57
1461.708330,6.54
1461.750000,6.53
1461.791670,6.52
1461.833330,6.5
1461.875000,6.48
1461.916670,6.48
1461.958330,6.46
1462.000000,6.44
1462.041670,6.42
1462.083330,6.4
1462.125000,6.38
1462.166670,6.36
1462.208330,6.35
1462.250000,6.32
1462.291670,6.3
1462.333330,6.28
1462.375000,6.26
1462.416670,6.24
1462.458330,6.23
1462.500000,6.23
1462.541670,6.23
1462.583330,6.21
1462.625000,6.21
1462.666670,6.19
1462.708330,6.18
1462.750000,6.16
1462.791670,6.15
1462.833330,6.13
1462.875000,6.12
1462.916670,6.1
1462.958330,6.08
1463.000000,6.05
1463.041670,6.04
1463.083330,6.03
1463.125000,6.01
1463.166670,6
1463.208330,5.99
1463.250000,5.98
1463.291670,5.96
1463.333330,5.94
1463.375000,5.92
1463.416670,5.9
1463.458330,5.89
1463.500000,5.88
1463.541670,5.87
1463.583330,5.86
1463.625000,5.85
1463.666670,5.83
1463.708330,5.81
1463.750000,5.79
1463.791670,5.78
1463.833330,5.76
1463.875000,5.73
1463.916670,5.72
1463.958330,5.7
1464.000000,5.68
1464.041670,5.65
1464.083330,5.64
1464.125000,5.62
1464.166670,5.59
1464.208330,5.57
1464.250000,5.56
1464.291670,5.59
1464.333330,5.55
1464.375000,5.52
1464.416670,5.5
1464.458330,5.5
1464.500000,5.51
1464.541670,5.48
1464.583330,5.49
1464.625000,5.43
1464.666670,5.39
1464.708330,5.39
1464.750000,5.37
1464.791670,5.35
1464.833330,5.33
1464.875000,5.27
1464.916670,5.26
1464.958330,5.22
1465.000000,5.2
1465.041670,5.19
1465.083330,5.13
1465.125000,5.09
1465.166670,5.08
1465.208330,5.07
1465.250000,5.08
1465.291670,5.09
1465.333330,5.03
1465.375000,5.05
1465.416670,5.03
1465.458330,4.98
1465.500000,4.96
1465.541670,4.98
1465.583330,4.93
1465.625000,4.93
1465.666670,4.91
1465.708330,4.88
1465.750000,4.85
1465.791670,4.84
1465.833330,4.83
1465.875000,4.8
1465.916670,4.77
1465.958330,4.75
1466.000000,4.73
1466.041670,4.73
1466.083330,4.72
1466.125000,4.72
1466.166670,4.72
1466.208330,4.71
1466.250000,4.7
1466.291670,4.68
1466.333330,4.68
1466.375000,4.66
1466.416670,4.64
1466.458330,4.64
1466.500000,4.64
1466.541670,4.62
1466.583330,4.61
1466.625000,4.6
1466.666670,4.61
1466.708330,4.59
1466.750000,4.58
1466.791670,4.59
1466.833330,4.58
1466.875000,4.59
1466.916670,4.58
1466.958330,4.58
1467.000000,4.57
1467.041670,4.58
1467.083330,4.58
1467.125000,4.56
1467.166670,4.56
1467.208330,4.55
1467.250000,4.54
1467.291670,4.55
1467.333330,4.55
1467.375000,4.55
1467.416670,4.55
1467.458330,4.55
1467.500000,4.55
1467.541670,4.56
1467.583330,4.55
1467.625000,4.55
1467.666670,4.55
1467.708330,4.56
1467.750000,4.55
1467.791670,4.53
1467.833330,4.53
1467.875000,4.53
1467.916670,4.52
1467.958330,4.51
1468.000000,4.51
1468.041670,4.5
1468.083330,4.49
1468.125000,4.48
1468.166670,4.47
1468.208330,4.46
1468.250000,4.45
1468.291670,4.45
1468.333330,4.44
1468.375000,4.44
1468.416670,4.43
1468.458330,4.42
1468.500000,4.42
1468.541670,4.42
1468.583330,4.39
1468.625000,4.37
1468.666670,4.36
1468.708330,4.35
1468.750000,4.35
1468.791670,4.33
1468.833330,4.32
1468.875000,4.33
1468.916670,4.31
1468.958330,4.31
1469.000000,4.3
1469.041670,4.29
1469.083330,4.29
1469.125000,4.28
1469.166670,4.27
1469.208330,4.28
1469.250000,4.28
1469.291670,4.26
1469.333330,4.26
1469.375000,4.27
1469.416670,4.26
1469.458330,4.26
1469.500000,4.26
1469.541670,4.24
1469.583330,4.24
1469.625000,4.25
1469.666670,4.24
1469.708330,4.25
1469.750000,4.23
1469.791670,4.24
1469.833330,4.24
1469.875000,4.23
1469.916670,4.23
1469.958330,4.23
1470.000000,4.23
1470.041670,4.23
1470.083330,4.23
1470.125000,4.22
1470.166670,4.23
1470.208330,4.23
1470.250000,4.23
1470.291670,4.23
1470.333330,4.23
1470.375000,4.23
1470.416670,4.24
1470.458330,4.25
1470.500000,4.26
1470.541670,4.26
1470.583330,4.26
1470.625000,4.27
1470.666670,4.27
1470.708330,4.27
1470.750000,4.27
1470.791670,4.26
1470.833330,4.26
1470.875000,4.26
1470.916670,4.26
1470.958330,4.27
1471.000000,4.27
1471.041670,4.27
1471.083330,4.27
1471.125000,4.27
1471.166670,4.27
1471.208330,4.27
1471.250000,4.27
1471.291670,4.27
1471.333330,4.27
1471.375000,4.27
1471.416670,4.28
1471.458330,4.28
1471.500000,4.29
1471.541670,4.3
1471.583330,4.3
1471.625000,4.3
1471.666670,4.3
1471.708330,4.3
1471.750000,4.3
1471.791670,4.3
1471.833330,4.3
1471.875000,4.3
1471.916670,4.29
1471.958330,4.3
1472.000000,4.3
1472.041670,4.3
1472.083330,4.3
1472.125000,4.3
1472.166670,4.3
1472.208330,4.3
1472.250000,4.3
1472.291670,4.3
1472.333330,4.3
1472.375000,4.31
1472.416670,4.31
1472.458330,4.31
1472.500000,4.32
1472.541670,4.32
1472.583330,4.32
1472.625000,4.32
1472.666670,4.33
1472.708330,4.32
1472.750000,4.33
1472.791670,4.32
1472.833330,4.32
1472.875000,4.32
1472.916670,4.32
1472.958330,4.32
1473.000000,4.32
1473.041670,4.32
1473.083330,4.33
1473.125000,4.32
1473.166670,4.32
1473.208330,4.33
1473.250000,4.32
1473.291670,4.33
1473.333330,4.33
1473.375000,4.34
1473.416670,4.34
1473.458330,4.35
1473.500000,4.35
1473.541670,4.36
1473.583330,4.36
1473.625000,4.37
1473.666670,4.37
1473.708330,4.37
1473.750000,4.38
1473.791670,4.38
1473.833330,4.38
1473.875000,4.4
1473.916670,4.4
1473.958330,4.4
1474.000000,4.4
1474.041670,4.41
1474.083330,4.42
1474.125000,4.41
1474.166670,4.42
1474.208330,4.42
1474.250000,4.43
1474.291670,4.43
1474.333330,4.43
1474.375000,4.45
1474.416670,4.46
1474.458330,4.46
1474.500000,4.48
1474.541670,4.5
1474.583330,4.49
1474.625000,4.5
1474.666670,4.52
1474.708330,4.51
1474.750000,4.54
1474.791670,4.55
1474.833330,4.55
1474.875000,4.56
1474.916670,4.57
1474.958330,4.58
1475.000000,4.59
1475.041670,4.59
1475.083330,4.58
1475.125000,4.59
1475.166670,4.57
1475.208330,4.58
1475.250000,4.58
1475.291670,4.58
1475.333330,4.57
1475.375000,4.58
1475.416670,4.58
1475.458330,4.59
1475.500000,4.61
1475.541670,4.6
1475.583330,4.61
1475.625000,4.58
1475.666670,4.58
1475.708330,4.57
1475.750000,4.58
1475.791670,4.58
1475.833330,4.58
1475.875000,4.58
1475.916670,4.59
1475.958330,4.59
1476.000000,4.6
1476.041670,4.6
1476.083330,4.6
1476.125000,4.6
1476.166670,4.6
1476.208330,4.59
1476.250000,4.59
1476.291670,4.6
1476.333330,4.59
1476.375000,4.59
1476.416670,4.61
1476.458330,4.62
1476.500000,4.62
1476.541670,4.62
1476.583330,4.62
1476.625000,4.62
1476.666670,4.62
1476.708330,4.62
1476.750000,4.62
1476.791670,4.62
1476.833330,4.63
1476.875000,4.62
1476.916670,4.62
1476.958330,4.63
1477.000000,4.63
1477.041670,4.63
1477.083330,4.63
1477.125000,4.63
1477.166670,4.63
1477.208330,4.63
1477.250000,4.62
1477.291670,4.62
1477.333330,4.62
1477.375000,4.62
1477.416670,4.63
1477.458330,4.64
1477.500000,4.67
1477.541670,4.68
1477.583330,4.69
1477.625000,4.69
1477.666670,4.69
1477.708330,4.68
1477.750000,4.67
1477.791670,4.67
1477.833330,4.68
1477.875000,4.67
1477.916670,4.68
1477.958330,4.68
1478.000000,4.68
1478.041670,4.68
1478.083330,4.68
1478.125000,4.68
1478.166670,4.67
1478.208330,4.67
1478.250000,4.67
1478.291670,4.67
1478.333330,4.67
1478.375000,4.67
1478.416670,4.68
1478.458330,4.68
1478.500000,4.69
1478.541670,4.69
1478.583330,4.69
1478.625000,4.7
1478.666670,4.7
1478.708330,4.7
1478.750000,4.7
1478.791670,4.7
1478.833330,4.7
1478.875000,4.69
1478.916670,4.69
1478.958330,4.69
1479.000000,4.69
1479.041670,4.69
1479.083330,4.69
1479.125000,4.69
1479.166670,4.69
1479.208330,4.68
1479.250000,4.68
1479.291670,4.68
1479.333330,4.68
1479.375000,4.68
1479.416670,4.69
1479.458330,4.7
1479.500000,4.72
1479.541670,4.72
1479.583330,4.73
1479.625000,4.72
1479.666670,4.73
1479.708330,4.71
1479.750000,4.71
1479.791670,4.72
1479.833330,4.71
1479.875000,4.7
1479.916670,4.7
1479.958330,4.71
1480.000000,4.71
1480.041670,4.71
1480.083330,4.71
1480.125000,4.71
1480.166670,4.71
1480.208330,4.71
1480.250000,4.71
1480.291670,4.71
1480.333330,4.7
1480.375000,4.71
1480.416670,4.72
1480.458330,4.73
1480.500000,4.74
1480.541670,4.76
1480.583330,4.76
1480.625000,4.77
1480.666670,4.77
1480.708330,4.77
1480.750000,4.77
1480.791670,4.77
1480.833330,4.77
1480.875000,4.78
1480.916670,4.78
1480.958330,4.78
1481.000000,4.78
1481.041670,4.78
1481.083330,4.78
1481.125000,4.78
1481.166670,4.78
1481.208330,4.78
1481.250000,4.78
1481.291670,4.78
1481.333330,4.78
1481.375000,4.78
1481.416670,4.79
1481.458330,4.8
1481.500000,4.81
1481.541670,4.83
1481.583330,4.84
1481.625000,4.85
1481.666670,4.84
1481.708330,4.83
1481.750000,4.83
1481.791670,4.83
1481.833330,4.83
1481.875000,4.83
1481.916670,4.83
1481.958330,4.82
1482.000000,4.82
1482.041670,4.82
1482.083330,4.82
1482.125000,4.82
1482.166670,4.81
1482.208330,4.82
1482.250000,4.81
1482.291670,4.81
1482.333330,4.81
1482.375000,4.81
1482.416670,4.81
1482.458330,4.81
1482.500000,4.82
1482.541670,4.82
1482.583330,4.82
1482.625000,4.82
1482.666670,4.82
1482.708330,4.81
1482.750000,4.8
1482.791670,4.8
1482.833330,4.8
1482.875000,4.79
1482.916670,4.78
1482.958330,4.78
1483.000000,4.78
1483.041670,4.78
1483.083330,4.77
1483.125000,4.77
1483.166670,4.76
1483.208330,4.75
1483.250000,4.75
1483.291670,4.74
1483.333330,4.73
1483.375000,4.73
1483.416670,4.73
1483.458330,4.74
1483.500000,4.75
1483.541670,4.75
1483.583330,4.76
1483.625000,4.76
1483.666670,4.76
1483.708330,4.75
1483.750000,4.74
1483.791670,4.73
1483.833330,4.72
1483.875000,4.72
1483.916670,4.72
1483.958330,4.72
1484.000000,4.72
1484.041670,4.72
1484.083330,4.72
1484.125000,4.72
1484.166670,4.71
1484.208330,4.72
1484.250000,4.71
1484.291670,4.71
1484.333330,4.71
1484.375000,4.7
1484.416670,4.7
1484.458330,4.71
1484.500000,4.71
1484.541670,4.71
1484.583330,4.72
1484.625000,4.72
1484.666670,4.72
1484.708330,4.72
1484.750000,4.71
1484.791670,4.71
1484.833330,4.71
1484.875000,4.71
1484.916670,4.7
1484.958330,4.7
1485.000000,4.69
1485.041670,4.69
1485.083330,4.69
1485.125000,4.68
1485.166670,4.68
1485.208330,4.68
1485.250000,4.68
1485.291670,4.68
1485.333330,4.69
1485.375000,4.67
1485.416670,4.66
1485.458330,4.68
1485.500000,4.68
1485.541670,4.7
1485.583330,4.69
1485.625000,4.7
1485.666670,4.7
1485.708330,4.69
1485.750000,4.69
1485.791670,4.69
1485.833330,4.68
1485.875000,4.67
1485.916670,4.65
1485.958330,4.65
1486.000000,4.64
1486.041670,4.62
1486.083330,4.61
1486.125000,4.61
1486.166670,4.6
1486.208330,4.59
1486.250000,4.61
1486.291670,4.59
1486.333330,4.59
1486.375000,4.59
1486.416670,4.58
1486.458330,4.57
1486.500000,4.57
1486.541670,4.57
1486.583330,4.57
1486.625000,4.57
1486.666670,4.57
1486.708330,4.56
1486.750000,4.57
1486.791670,4.58
1486.833330,4.56
